27.811500	-0.046422	0.056170	-0.004515	-0.028374	0.269606	-0.207959	-0.057767
27.812000	-0.054318	0.047257	-0.013016	-0.036598	0.260672	-0.217694	-0.063558
27.812500	-0.062532	0.038975	-0.021048	-0.044353	0.252313	-0.225981	-0.072540
27.813000	-0.052621	0.049891	-0.010821	-0.034043	0.261712	-0.216619	-0.063739
27.813500	-0.055871	0.047517	-0.013242	-0.036674	0.258969	-0.219263	-0.065070
27.814000	-0.052892	0.051581	-0.009209	-0.033002	0.262046	-0.213181	-0.059965
27.814500	-0.050720	0.054851	-0.005897	-0.030810	0.266713	-0.209927	-0.056845
27.815000	-0.064555	0.040208	-0.020449	-0.044434	0.250375	-0.228413	-0.074017
27.815500	-0.050520	0.052425	-0.007200	-0.030139	0.262692	-0.214827	-0.060170
27.816000	-0.041371	0.059513	0.001295	-0.021281	0.271732	-0.206648	-0.052167
27.816500	-0.054310	0.044254	-0.012875	-0.034930	0.259267	-0.217341	-0.064339
27.817000	-0.047163	0.049970	-0.007004	-0.028312	0.265781	-0.213164	-0.059687
27.817500	-0.044897	0.052936	-0.004776	-0.026486	0.268504	-0.209666	-0.055443
27.818000	-0.048787	0.052330	-0.007515	-0.030348	0.266318	-0.211574	-0.057146
27.818500	-0.053548	0.054054	-0.009310	-0.034601	0.265051	-0.213163	-0.059522
27.819000	-0.056472	0.060040	-0.008603	-0.036735	0.263193	-0.214200	-0.061814
27.819500	-0.060803	0.067057	-0.008102	-0.039337	0.258854	-0.219285	-0.066124
27.820000	-0.055764	0.057370	-0.004068	-0.038369	0.257437	-0.219193	-0.064474
27.820500	-0.039800	-0.007880	-0.020345	-0.040622	0.258446	-0.218144	-0.064343
27.821000	-0.048374	0.004213	-0.018189	-0.045861	0.260858	-0.217674	-0.065817
27.821500	-0.057826	0.011982	-0.018719	-0.052159	0.259196	-0.218045	-0.065974
27.822000	-0.067233	0.013362	-0.022337	-0.059735	0.253121	-0.225095	-0.070786
27.822500	-0.063232	0.021839	-0.015522	-0.054631	0.257987	-0.218664	-0.066111
27.823000	-0.055408	0.027904	-0.007899	-0.046775	0.266329	-0.211356	-0.058843
27.823500	-0.053710	0.022053	-0.009793	-0.045949	0.263337	-0.213344	-0.062195
27.824000	-0.048176	0.016672	-0.009865	-0.042070	0.262971	-0.214027	-0.061047
27.824500	-0.046865	0.005562	-0.015251	-0.042202	0.258533	-0.218776	-0.066256
27.825000	-0.035972	0.005357	-0.011534	-0.033003	0.261404	-0.215101	-0.062284
27.825500	-0.064866	0.057154	-0.011514	-0.049781	0.259662	-0.217336	-0.064276
27.826000	-0.062209	0.048023	-0.013437	-0.046973	0.258413	-0.218415	-0.065484
27.826500	-0.049007	0.050895	-0.004626	-0.034663	0.268797	-0.208617	-0.055546
27.827000	-0.056652	0.036648	-0.014937	-0.042398	0.259218	-0.218772	-0.065544
27.827500	-0.056663	0.033946	-0.015783	-0.042191	0.257619	-0.219057	-0.066447
27.828000	-0.052662	0.037479	-0.011838	-0.037582	0.260682	-0.216647	-0.063334
27.828500	-0.049507	0.041333	-0.008159	-0.033553	0.261433	-0.217003	-0.063731
27.829000	-0.050573	0.042662	-0.007556	-0.033893	0.263580	-0.214375	-0.061067
27.829500	-0.052033	0.043033	-0.007744	-0.034947	0.263058	-0.212799	-0.059838
27.830000	-0.051742	0.043734	-0.007978	-0.035237	0.262945	-0.214698	-0.061220
27.830500	-0.054966	0.040439	-0.011227	-0.039000	0.260310	-0.217761	-0.063613
27.831000	-0.051964	0.043266	-0.008700	-0.036699	0.264813	-0.212241	-0.059485
27.831500	-0.055734	0.038826	-0.013379	-0.040841	0.260047	-0.219137	-0.063823
27.832000	-0.053036	0.040463	-0.011258	-0.038682	0.260082	-0.217638	-0.062785
27.832500	-0.052380	0.041202	-0.010656	-0.037527	0.260980	-0.216122	-0.063126
27.833000	-0.051906	0.042423	-0.009692	-0.036956	0.261350	-0.216081	-0.061457
27.833500	-0.049711	0.045053	-0.006764	-0.034339	0.263837	-0.213106	-0.059624
27.834000	-0.049568	0.046409	-0.005439	-0.033467	0.265134	-0.212742	-0.057857
27.834500	-0.053898	0.042699	-0.008640	-0.037133	0.262588	-0.215857	-0.061654
27.835000	-0.049740	0.046588	-0.004947	-0.033041	0.263863	-0.213278	-0.058908
27.835500	-0.034692	0.060705	0.009814	-0.017795	0.278507	-0.198522	-0.045354
27.836000	-0.064108	0.030053	-0.020603	-0.047514	0.250168	-0.227944	-0.074378
27.836500	-0.048365	0.043985	-0.006265	-0.032691	0.265547	-0.212910	-0.058561
27.837000	-0.051455	0.039829	-0.010674	-0.036836	0.262098	-0.215955	-0.063770
27.837500	-0.049558	0.041902	-0.009367	-0.035994	0.262972	-0.215632	-0.061329
27.838000	-0.054551	0.039246	-0.013408	-0.040919	0.259982	-0.218205	-0.064608
27.838500	-0.075786	0.022250	-0.031945	-0.061645	0.241738	-0.236990	-0.081785
27.839000	-0.050409	0.054098	-0.002978	-0.034886	0.267531	-0.210977	-0.056900
27.839500	-0.056866	0.055301	-0.004485	-0.038833	0.262630	-0.217691	-0.063738
27.840000	-0.053339	0.042712	-0.002337	-0.038943	0.259003	-0.219578	-0.065474
27.840500	-0.031349	-0.008360	-0.011904	-0.030847	0.267409	-0.211224	-0.058085
27.841000	-0.047344	-0.007941	-0.016910	-0.042460	0.260177	-0.216990	-0.064546
27.841500	-0.049352	0.003529	-0.010057	-0.040850	0.266260	-0.211539	-0.057264
27.842000	-0.077853	-0.015805	-0.031604	-0.066156	0.242368	-0.235613	-0.082472
27.842500	-0.058541	0.007601	-0.009295	-0.045417	0.263465	-0.215078	-0.061488
27.843000	-0.056272	0.008825	-0.007463	-0.043152	0.263183	-0.214069	-0.061081
27.843500	-0.052839	0.007063	-0.007522	-0.041011	0.264375	-0.213685	-0.060322
27.844000	-0.046088	0.005596	-0.007021	-0.036795	0.263847	-0.211875	-0.059263
27.844500	-0.039892	0.002489	-0.007143	-0.032810	0.265044	-0.213120	-0.060009
27.845000	-0.034705	-0.000740	-0.009748	-0.030466	0.262300	-0.215023	-0.060275
27.845500	-0.061351	0.045225	-0.006990	-0.047778	0.263487	-0.214567	-0.061443
27.846000	-0.059502	0.037736	-0.010617	-0.046882	0.260649	-0.216530	-0.063561
27.846500	-0.057436	0.032230	-0.012925	-0.045800	0.260374	-0.216446	-0.062722
27.847000	-0.054507	0.029946	-0.012744	-0.043665	0.260834	-0.216581	-0.063691
27.847500	-0.053587	0.028815	-0.012805	-0.042089	0.259479	-0.216191	-0.063886
27.848000	-0.054196	0.027975	-0.013391	-0.042027	0.258491	-0.218666	-0.066232
27.848500	-0.056322	0.026745	-0.014893	-0.043323	0.255210	-0.224733	-0.070578
27.849000	-0.052408	0.032629	-0.009080	-0.038896	0.261309	-0.215367	-0.064052
27.849500	-0.050393	0.036099	-0.005916	-0.036264	0.263919	-0.211778	-0.060115
27.850000	-0.048215	0.038908	-0.003803	-0.034708	0.266303	-0.211136	-0.058664
27.850500	-0.059493	0.027596	-0.015330	-0.046325	0.255120	-0.220879	-0.067190
27.851000	-0.052490	0.034241	-0.008898	-0.040213	0.263638	-0.214377	-0.060389
27.851500	-0.054341	0.032052	-0.011756	-0.042929	0.260051	-0.215818	-0.064343
27.852000	-0.051318	0.033987	-0.009540	-0.040254	0.261739	-0.215801	-0.063762
27.852500	-0.052219	0.033385	-0.010369	-0.041184	0.260620	-0.215967	-0.063896
27.853000	-0.048367	0.037955	-0.006029	-0.036885	0.264552	-0.212650	-0.060729
27.853500	-0.049717	0.037140	-0.006756	-0.037576	0.263201	-0.213473	-0.060302
27.854000	-0.055324	0.032567	-0.010950	-0.042360	0.259080	-0.217866	-0.065053
27.854500	-0.052509	0.036548	-0.007110	-0.039136	0.263043	-0.213061	-0.060095
27.855000	-0.049162	0.039373	-0.004025	-0.035529	0.265215	-0.211814	-0.058187
27.855500	-0.046776	0.041220	-0.002228	-0.033190	0.266919	-0.211903	-0.057761
27.856000	-0.047526	0.039507	-0.003889	-0.034767	0.265263	-0.211391	-0.058412
27.856500	-0.046656	0.039280	-0.004498	-0.035025	0.266096	-0.211037	-0.058178
27.857000	-0.063931	0.021241	-0.022889	-0.052954	0.247509	-0.228425	-0.074866
27.857500	-0.047428	0.037327	-0.007135	-0.037875	0.265594	-0.211951	-0.059369
27.858000	-0.050187	0.035963	-0.009205	-0.040595	0.262900	-0.213541	-0.060345
27.858500	-0.042156	0.047447	0.001155	-0.032038	0.274997	-0.202384	-0.049482
27.859000	-0.061092	0.032541	-0.013760	-0.048762	0.254854	-0.221113	-0.067123
27.859500	-0.060391	0.038764	-0.007825	-0.045005	0.257561	-0.220584	-0.068298
27.860000	-0.055086	0.038614	-0.000159	-0.039190	0.259196	-0.218023	-0.064125
27.860500	-0.037497	-0.021911	-0.018113	-0.035925	0.260445	-0.217149	-0.064998
27.861000	-0.042627	-0.013880	-0.012210	-0.036076	0.263725	-0.214078	-0.060605
27.861500	-0.052677	-0.012277	-0.012548	-0.041040	0.262604	-0.216358	-0.062535
27.862000	-0.055163	-0.006800	-0.008130	-0.040230	0.263265	-0.214348	-0.060462
27.862500	-0.062631	-0.010739	-0.012359	-0.045751	0.258194	-0.219929	-0.065758
27.863000	-0.057821	-0.006380	-0.007898	-0.040954	0.260619	-0.217393	-0.063077
27.863500	-0.061131	-0.013756	-0.015031	-0.046184	0.255595	-0.223127	-0.068941
27.864000	-0.071083	-0.029279	-0.030715	-0.058920	0.238894	-0.238359	-0.084732
27.864500	-0.045127	-0.010255	-0.011796	-0.036127	0.258798	-0.217947	-0.065231
27.865000	-0.038700	-0.010043	-0.013085	-0.033532	0.258479	-0.217945	-0.064856
27.865500	-0.064461	0.028913	-0.009534	-0.052129	0.258549	-0.219214	-0.066152
27.866000	-0.059844	0.026613	-0.010451	-0.048873	0.260131	-0.217109	-0.063992
27.866500	-0.059505	0.020594	-0.014786	-0.050384	0.257464	-0.219862	-0.066430
27.867000	-0.050533	0.025913	-0.008628	-0.041793	0.264690	-0.213749	-0.061292
27.867500	-0.052941	0.022140	-0.012005	-0.043941	0.260493	-0.217458	-0.065411
27.868000	-0.050570	0.024383	-0.009411	-0.040865	0.262137	-0.215546	-0.063229
27.868500	-0.049723	0.025972	-0.007887	-0.038948	0.259812	-0.216929	-0.063834
27.869000	-0.048709	0.029303	-0.004770	-0.037041	0.264378	-0.212019	-0.059532
27.869500	-0.045374	0.033919	-0.000589	-0.033394	0.268340	-0.206418	-0.055974
27.870000	-0.054055	0.025444	-0.009331	-0.042718	0.259281	-0.216635	-0.064328
27.870500	-0.051076	0.028648	-0.006659	-0.040335	0.262257	-0.212697	-0.060390
27.871000	-0.049161	0.030045	-0.005221	-0.039418	0.266361	-0.211191	-0.060460
27.871500	-0.056643	0.022100	-0.013631	-0.047566	0.258366	-0.219829	-0.067535
27.872000	-0.053139	0.024699	-0.011318	-0.044521	0.258572	-0.217495	-0.066017
27.872500	-0.044822	0.033616	-0.003111	-0.035989	0.267157	-0.210090	-0.057460
27.873000	-0.050859	0.027350	-0.008622	-0.042203	0.261352	-0.215725	-0.063605
27.873500	-0.056448	0.023132	-0.013218	-0.046742	0.256525	-0.221146	-0.069056
27.874000	-0.054386	0.026279	-0.009854	-0.043795	0.261712	-0.216049	-0.065825
27.874500	-0.060105	0.022028	-0.014632	-0.048582	0.255767	-0.220914	-0.069567
27.875000	-0.052867	0.028801	-0.007460	-0.041589	0.262124	-0.215921	-0.063470
27.875500	-0.050668	0.030747	-0.005701	-0.039663	0.262252	-0.213747	-0.060641
27.876000	-0.049103	0.031313	-0.005421	-0.038909	0.263791	-0.213760	-0.060884
27.876500	-0.049492	0.030018	-0.007369	-0.040312	0.263862	-0.213765	-0.062112
27.877000	-0.060120	0.018438	-0.019075	-0.052282	0.251263	-0.225828	-0.072487
27.877500	-0.043353	0.034606	-0.003489	-0.036752	0.267562	-0.210023	-0.057032
27.878000	-0.047251	0.031525	-0.006464	-0.040778	0.266066	-0.211320	-0.058835
27.878500	-0.054219	0.026720	-0.010676	-0.046875	0.262168	-0.215428	-0.063642
27.879000	-0.052461	0.030849	-0.005240	-0.042861	0.263243	-0.212622	-0.060521
27.879500	-0.051598	0.035812	0.000798	-0.038036	0.263939	-0.212438	-0.061066
27.880000	-0.055065	0.034126	0.002655	-0.037785	0.259546	-0.217601	-0.063899
27.880500	-0.043836	-0.033945	-0.024997	-0.041609	0.251292	-0.225509	-0.071997
27.881000	-0.040657	-0.018963	-0.009986	-0.032217	0.263551	-0.213248	-0.060249
27.881500	-0.047535	-0.016234	-0.006850	-0.033493	0.264754	-0.211975	-0.059528
27.882000	-0.055994	-0.018007	-0.008599	-0.038277	0.260585	-0.215860	-0.063206
27.882500	-0.052879	-0.011107	-0.001583	-0.033071	0.263985	-0.211329	-0.058549
27.883000	-0.051647	-0.009412	-0.000776	-0.031792	0.265406	-0.209832	-0.058530
27.883500	-0.042270	-0.002544	0.005052	-0.024249	0.272553	-0.203533	-0.052317
27.884000	-0.045713	-0.010616	-0.004265	-0.030940	0.263594	-0.212342	-0.059321
27.884500	-0.037510	-0.007592	-0.003735	-0.026492	0.265519	-0.209734	-0.058638
27.885000	-0.037637	-0.012857	-0.011603	-0.031276	0.258739	-0.217359	-0.064561
27.885500	-0.055741	0.027451	2.163415E-5	-0.043023	0.265620	-0.211007	-0.059211
27.886000	-0.068705	0.008656	-0.018655	-0.057869	0.249466	-0.227947	-0.075428
27.886500	-0.055022	0.017620	-0.009646	-0.046299	0.260136	-0.215951	-0.064102
27.887000	-0.052816	0.017088	-0.010330	-0.044880	0.259362	-0.215555	-0.063858
27.887500	-0.051994	0.017085	-0.010504	-0.043904	0.258312	-0.215597	-0.065393
27.888000	-0.049905	0.019148	-0.008167	-0.041103	0.260806	-0.215175	-0.064289
27.888500	-0.046520	0.023649	-0.004370	-0.036738	0.260643	-0.214250	-0.062038
27.889000	-0.049492	0.022930	-0.004862	-0.038414	0.261452	-0.213409	-0.062503
27.889500	-0.043749	0.029537	0.001441	-0.032783	0.269683	-0.207772	-0.054633
27.890000	-0.049084	0.024625	-0.003482	-0.037970	0.263963	-0.212347	-0.059860
27.890500	-0.048436	0.025096	-0.003494	-0.038616	0.264892	-0.213073	-0.061041
27.891000	-0.064390	0.008737	-0.019950	-0.055007	0.250016	-0.228823	-0.075687
27.891500	-0.062468	0.009828	-0.018704	-0.054200	0.251786	-0.226228	-0.074636
27.892000	-0.049738	0.022241	-0.007384	-0.042025	0.261886	-0.214993	-0.063705
27.892500	-0.053912	0.017854	-0.011825	-0.046481	0.256790	-0.220116	-0.066712
27.893000	-0.051394	0.021251	-0.008300	-0.043193	0.260152	-0.216606	-0.064719
27.893500	-0.045818	0.027731	-0.001875	-0.037043	0.266769	-0.210477	-0.058495
27.894000	-0.054187	0.020407	-0.008877	-0.044461	0.257964	-0.218713	-0.066450
27.894500	-0.053734	0.022046	-0.007280	-0.043346	0.260890	-0.215593	-0.064570
27.895000	-0.053780	0.022112	-0.007356	-0.042983	0.259373	-0.218523	-0.065777
27.895500	-0.048866	0.027166	-0.003037	-0.038262	0.263177	-0.215281	-0.061925
27.896000	-0.045238	0.029967	-0.000720	-0.036043	0.267179	-0.209667	-0.057341
27.896500	-0.046406	0.028100	-0.003198	-0.038508	0.265748	-0.212404	-0.058473
27.897000	-0.045316	0.027934	-0.003921	-0.038889	0.263877	-0.211780	-0.059559
27.897500	-0.048218	0.024557	-0.007431	-0.042768	0.262377	-0.215418	-0.062930
27.898000	-0.065166	0.007347	-0.023845	-0.059829	0.246330	-0.231426	-0.076879
27.898500	-0.048607	0.025088	-0.004892	-0.042437	0.264860	-0.211219	-0.056772
27.899000	-0.059434	0.016290	-0.011824	-0.050220	0.253729	-0.222510	-0.069126
27.899500	-0.054678	0.023426	-0.001646	-0.041532	0.258170	-0.217704	-0.065270
27.900000	-0.054474	0.025592	0.004328	-0.036552	0.260196	-0.217647	-0.064303
27.900500	-0.031454	-0.024494	-0.012459	-0.028418	0.264078	-0.212667	-0.060672
27.901000	-0.041935	-0.024966	-0.010983	-0.031993	0.261759	-0.214169	-0.062473
27.901500	-0.044560	-0.018768	-0.003493	-0.028728	0.267908	-0.210075	-0.057385
27.902000	-0.055251	-0.022824	-0.006793	-0.034809	0.261272	-0.216380	-0.063444
27.902500	-0.054688	-0.018734	-0.002369	-0.031921	0.262752	-0.213716	-0.061555
27.903000	-0.053616	-0.017207	-0.001840	-0.030951	0.262081	-0.214885	-0.061348
27.903500	-0.051450	-0.016763	-0.003249	-0.030813	0.260960	-0.215108	-0.062388
27.904000	-0.048272	-0.017416	-0.006210	-0.031274	0.258810	-0.217816	-0.064734
27.904500	-0.038225	-0.011981	-0.003673	-0.025644	0.263740	-0.213517	-0.060268
27.905000	-0.034479	-0.012503	-0.007860	-0.026645	0.261772	-0.214955	-0.064038
27.905500	-0.055879	0.019437	0.001062	-0.041790	0.264373	-0.213656	-0.060658
27.906000	-0.054491	0.016495	-0.003176	-0.042669	0.261148	-0.215434	-0.062124
27.906500	-0.054265	0.012649	-0.008090	-0.045259	0.259761	-0.218693	-0.063315
27.907000	-0.060022	0.004574	-0.016505	-0.052041	0.251463	-0.224728	-0.072546
27.907500	-0.050263	0.013716	-0.008104	-0.042254	0.260430	-0.215971	-0.063075
27.908000	-0.055215	0.009256	-0.012776	-0.046349	0.253895	-0.223525	-0.069127
27.908500	-0.036457	0.029020	0.006581	-0.026596	0.270745	-0.206685	-0.053331
27.909000	-0.050033	0.017537	-0.004615	-0.039120	0.260921	-0.216275	-0.063909
27.909500	-0.056249	0.012298	-0.009757	-0.044757	0.255014	-0.222431	-0.069366
27.910000	-0.049761	0.019117	-0.003349	-0.038766	0.262033	-0.216074	-0.062797
27.910500	-0.052387	0.016074	-0.006329	-0.042382	0.258409	-0.218290	-0.064800
27.911000	-0.050179	0.018099	-0.004842	-0.040843	0.262821	-0.214366	-0.061805
27.911500	-0.052086	0.015432	-0.007309	-0.043767	0.259812	-0.218241	-0.064298
27.912000	-0.041388	0.025588	0.001780	-0.033994	0.268679	-0.208708	-0.055309
27.912500	-0.035435	0.031293	0.007127	-0.028200	0.272729	-0.203850	-0.050285
27.913000	-0.042105	0.024911	0.001188	-0.034404	0.267830	-0.209688	-0.056038
27.913500	-0.046085	0.022412	-0.001262	-0.037302	0.263116	-0.211879	-0.059591
27.914000	-0.049345	0.020458	-0.003146	-0.039456	0.262689	-0.213682	-0.061738
27.914500	-0.053279	0.017530	-0.005766	-0.043046	0.260423	-0.216177	-0.064669
27.915000	-0.055411	0.015973	-0.008242	-0.044935	0.256266	-0.219971	-0.068493
27.915500	-0.045393	0.025459	0.001020	-0.035306	0.264558	-0.211824	-0.061397
27.916000	-0.046677	0.024530	-0.001116	-0.037436	0.262677	-0.212807	-0.060349
27.916500	-0.037431	0.032689	0.006599	-0.029620	0.271095	-0.204944	-0.050886
27.917000	-0.090929	-0.022482	-0.048546	-0.084635	0.217685	-0.257731	-0.105139
27.917500	-0.042430	0.024963	-0.001217	-0.037678	0.266466	-0.209410	-0.057584
27.918000	-0.040938	0.026337	0.001114	-0.036242	0.269308	-0.208408	-0.054935
27.918500	-0.048115	0.019799	-0.003613	-0.042216	0.265070	-0.212002	-0.059820
27.919000	-0.050710	0.018652	-0.002246	-0.041625	0.263581	-0.215022	-0.061635
27.919500	-0.045249	0.026407	0.008758	-0.031800	0.267051	-0.209413	-0.058215
27.920000	-0.048864	0.024087	0.010766	-0.030425	0.263066	-0.214545	-0.061855
27.920500	-0.034984	-0.029079	-0.015722	-0.030844	0.259331	-0.216776	-0.064421
27.921000	-0.049056	-0.033900	-0.017425	-0.037451	0.253946	-0.221456	-0.070624
27.921500	-0.048535	-0.025127	-0.006589	-0.030727	0.261022	-0.214390	-0.062334
27.922000	-0.054922	-0.025088	-0.005594	-0.032314	0.259653	-0.217525	-0.064727
27.922500	-0.055112	-0.021936	-0.002300	-0.029840	0.261367	-0.216079	-0.063000
27.923000	-0.083429	-0.049347	-0.030933	-0.058548	0.231253	-0.245735	-0.091351
27.923500	-0.047644	-0.014975	0.001803	-0.024535	0.264978	-0.212557	-0.060247
27.924000	-0.041140	-0.012091	0.001390	-0.022330	0.267064	-0.209934	-0.058681
27.924500	-0.026138	-0.001025	0.008727	-0.012328	0.274145	-0.201249	-0.048204
27.925000	-0.043105	-0.022696	-0.015856	-0.034169	0.253373	-0.223331	-0.070601
27.925500	-0.054103	0.014284	0.003567	-0.039857	0.263660	-0.213404	-0.060609
27.926000	-0.052350	0.012420	-0.000496	-0.040602	0.262262	-0.213123	-0.060468
27.926500	-0.052669	0.008637	-0.005792	-0.043439	0.260084	-0.216038	-0.062487
27.927000	-0.050268	0.009356	-0.006483	-0.042804	0.260868	-0.216376	-0.062502
27.927500	-0.051152	0.008067	-0.008453	-0.043638	0.259364	-0.217832	-0.063969
27.928000	-0.046706	0.012953	-0.003922	-0.038729	0.260780	-0.214362	-0.062180
27.928500	-0.046672	0.014047	-0.002953	-0.037217	0.258772	-0.217250	-0.063477
27.929000	-0.058078	0.004399	-0.012446	-0.047733	0.252498	-0.224649	-0.071937
27.929500	-0.046989	0.016556	-0.000268	-0.036221	0.262851	-0.214219	-0.061219
27.930000	-0.048076	0.015712	-0.001246	-0.037621	0.262580	-0.214423	-0.061087
27.930500	-0.052740	0.010833	-0.006106	-0.043275	0.258273	-0.218510	-0.064986
27.931000	-0.059136	0.003518	-0.013386	-0.050654	0.252742	-0.225062	-0.071064
27.931500	-0.046739	0.015394	-0.001884	-0.039136	0.263577	-0.212830	-0.059699
27.932000	-0.045438	0.015647	-0.001711	-0.038923	0.264032	-0.214183	-0.060356
27.932500	-0.043972	0.017043	-0.000563	-0.037160	0.265583	-0.212774	-0.058536
27.933000	-0.049705	0.012101	-0.005608	-0.042783	0.258843	-0.217678	-0.063425
27.933500	-0.048821	0.013881	-0.003690	-0.041001	0.259659	-0.215643	-0.063894
27.934000	-0.046606	0.017492	-0.000403	-0.038171	0.264098	-0.213792	-0.060685
27.934500	-0.053421	0.012076	-0.005717	-0.044028	0.259475	-0.218524	-0.064910
27.935000	-0.048628	0.017314	-0.000960	-0.039226	0.261957	-0.214590	-0.062495
27.935500	-0.049102	0.016620	-0.002361	-0.040308	0.260122	-0.217243	-0.063724
27.936000	-0.044955	0.020576	0.000902	-0.037084	0.264464	-0.212707	-0.060756
27.936500	-0.056292	0.008386	-0.012129	-0.049889	0.251967	-0.224723	-0.072150
27.937000	-0.044719	0.018095	-0.001977	-0.039930	0.263423	-0.212136	-0.060705
27.937500	-0.035896	0.025753	0.005550	-0.032579	0.272530	-0.203493	-0.052201
27.938000	-0.043217	0.018060	-0.001049	-0.039538	0.264671	-0.211003	-0.056470
27.938500	-0.048252	0.013942	-0.003248	-0.043208	0.263700	-0.213302	-0.059073
27.939000	-0.045843	0.017525	0.003215	-0.037675	0.264802	-0.210168	-0.057521
27.939500	-0.050241	0.015588	0.004354	-0.036884	0.259802	-0.215762	-0.063683
27.940000	-0.058738	0.008481	0.001357	-0.040170	0.250748	-0.225230	-0.072769
27.940500	-0.031300	-0.025437	-0.011836	-0.026645	0.262318	-0.212648	-0.060800
27.941000	-0.042845	-0.027335	-0.010785	-0.030502	0.259967	-0.217514	-0.064956
27.941500	-0.045733	-0.021566	-0.003012	-0.026235	0.263045	-0.214800	-0.060024
27.942000	-0.048381	-0.018018	0.001833	-0.024045	0.264632	-0.212076	-0.060267
27.942500	-0.051695	-0.018048	0.002206	-0.025050	0.263083	-0.213419	-0.061053
27.943000	-0.045447	-0.011312	0.008065	-0.018593	0.267990	-0.208068	-0.055139
27.943500	-0.051074	-0.018879	-0.001429	-0.026852	0.258757	-0.217268	-0.064677
27.944000	-0.044589	-0.015668	-0.001022	-0.024065	0.263035	-0.216196	-0.062075
